type,dafNodes,repetition,time,justification,peafNodes,iteration
watts,12,9,84,0.0,13,4096.0
watts,12,10,73,0.0,13,4096.0
watts,12,11,63,0.0,13,4096.0
watts,12,12,77,0.0,13,4096.0
watts,12,13,83,0.0,13,4096.0
watts,12,14,113,3.1181415646150356E-5,13,4096.0
watts,12,15,80,0.0,13,4096.0
watts,12,16,66,0.0,13,4096.0
watts,12,17,64,0.0,13,4096.0
watts,12,18,79,0.0,13,4096.0
watts,12,19,83,0.0,13,4096.0
watts,12,20,67,0.0,13,4096.0
watts,12,21,75,0.0,13,4096.0
watts,12,22,73,0.0,13,4096.0
watts,12,23,78,0.0,13,4096.0
watts,12,24,423,4.843223721101213E-5,13,4096.0
watts,12,25,70,0.0,13,4096.0
watts,12,26,82,0.0,13,4096.0
watts,12,27,73,0.0,13,4096.0
watts,12,28,71,0.0,13,4096.0
watts,12,29,76,0.0,13,4096.0
watts,12,30,224,0.0,13,4096.0
watts,12,31,69,0.0,13,4096.0
watts,12,32,63,0.0,13,4096.0
watts,12,33,404,0.9649331069593002,13,4096.0
watts,12,34,73,0.0,13,4096.0
watts,12,35,118,0.0,13,4096.0
watts,12,36,90,0.0,13,4096.0
watts,12,37,216,7.306746662437217E-5,13,4096.0
watts,12,38,79,0.0,13,4096.0
watts,12,39,76,0.0,13,4096.0
watts,12,40,73,0.0,13,4096.0
watts,12,41,81,0.0,13,4096.0
watts,12,42,77,0.0,13,4096.0
watts,12,43,66,0.0,13,4096.0
watts,12,44,64,0.0,13,4096.0
watts,12,45,83,0.0,13,4096.0
watts,12,46,81,0.0,13,4096.0
watts,12,47,79,0.0,13,4096.0
watts,12,48,83,0.0,13,4096.0
watts,12,49,74,0.0,13,4096.0
watts,12,50,66,0.0,13,4096.0
watts,12,51,85,0.0,13,4096.0
watts,12,52,79,0.0,13,4096.0
watts,12,53,65,0.0,13,4096.0
watts,12,54,76,0.0,13,4096.0
watts,12,55,75,0.0,13,4096.0
watts,12,56,79,0.0,13,4096.0
watts,12,57,78,0.0,13,4096.0
watts,12,58,79,0.0,13,4096.0
watts,12,59,69,0.0,13,4096.0
watts,12,60,69,0.0,13,4096.0
watts,12,61,77,0.0,13,4096.0
watts,12,62,90,0.0,13,4096.0
watts,12,63,423,3.5358665084358484E-4,13,4096.0
watts,12,64,74,0.0,13,4096.0
watts,12,65,67,0.0,13,4096.0
watts,12,66,111,0.0,13,4096.0
watts,12,67,78,0.0,13,4096.0
watts,12,68,76,0.0,13,4096.0
watts,12,69,80,0.0,13,4096.0
watts,12,70,66,0.0,13,4096.0
watts,12,71,72,0.0,13,4096.0
watts,12,72,424,0.0015912424559844068,13,4096.0
watts,12,73,70,0.0,13,4096.0
watts,12,74,67,0.0,13,4096.0
watts,12,75,112,0.0,13,4096.0
watts,12,76,81,0.0,13,4096.0
watts,12,77,67,0.0,13,4096.0
watts,12,78,83,0.0,13,4096.0
watts,12,79,88,0.0,13,4096.0
watts,12,80,79,0.0,13,4096.0
watts,12,81,87,0.0,13,4096.0
watts,12,82,73,0.0,13,4096.0
watts,12,83,82,0.0,13,4096.0
watts,12,84,71,0.0,13,4096.0
watts,12,85,76,0.0,13,4096.0
watts,12,86,76,0.0,13,4096.0
watts,12,87,71,0.0,13,4096.0
watts,12,88,418,0.0033132713541802637,13,4096.0
watts,12,89,84,0.0,13,4096.0
watts,12,90,69,0.0,13,4096.0
watts,12,91,81,0.0,13,4096.0
watts,12,92,76,0.0,13,4096.0
watts,12,93,70,0.0,13,4096.0
watts,12,94,70,0.0,13,4096.0
watts,12,95,112,0.0,13,4096.0
watts,12,96,80,0.0,13,4096.0
watts,12,97,71,0.0,13,4096.0
watts,12,98,71,0.0,13,4096.0
watts,12,99,80,0.0,13,4096.0
watts,12,100,76,0.0,13,4096.0
watts,13,1,140,0.0,14,8192.0
watts,13,2,162,0.0,14,8192.0
watts,13,3,156,0.0,14,8192.0
watts,13,4,145,0.0,14,8192.0
watts,13,5,147,0.0,14,8192.0
watts,13,6,146,0.0,14,8192.0
watts,13,7,845,2.968776075058233E-4,14,8192.0
watts,13,8,147,0.0,14,8192.0
watts,13,9,168,0.0,14,8192.0
watts,13,10,160,2.6304315496073567E-4,14,8192.0
watts,13,11,144,0.0,14,8192.0
watts,13,12,133,0.0,14,8192.0
watts,13,13,802,7.986993512333273E-4,14,8192.0
watts,13,14,823,1.6620352842550064E-4,14,8192.0
watts,13,15,144,0.0,14,8192.0
watts,13,16,167,0.0,14,8192.0
watts,13,17,163,2.0236973506936038E-5,14,8192.0
watts,13,18,149,0.0,14,8192.0
watts,13,19,129,0.0,14,8192.0
watts,13,20,160,0.0,14,8192.0
watts,13,21,146,0.0,14,8192.0
watts,13,22,133,0.0,14,8192.0
watts,13,23,173,0.0,14,8192.0
watts,13,24,132,0.0,14,8192.0
watts,13,25,217,0.0,14,8192.0
watts,13,26,146,0.0,14,8192.0
watts,13,27,163,0.0,14,8192.0
watts,13,28,132,0.0,14,8192.0
watts,13,29,160,0.0,14,8192.0
watts,13,30,146,0.0,14,8192.0
watts,13,31,226,0.0,14,8192.0
watts,13,32,153,0.0,14,8192.0
watts,13,33,151,0.0,14,8192.0
watts,13,34,135,0.0,14,8192.0
watts,13,35,140,0.0,14,8192.0
watts,13,36,142,0.0,14,8192.0
watts,13,37,158,0.0,14,8192.0
watts,13,38,169,0.0,14,8192.0
watts,13,39,159,0.0,14,8192.0
watts,13,40,143,0.0,14,8192.0
watts,13,41,146,0.0,14,8192.0
watts,13,42,155,0.0,14,8192.0
watts,13,43,840,0.01331327236868334,14,8192.0
watts,13,44,147,0.0,14,8192.0
watts,13,45,158,0.0,14,8192.0
watts,13,46,145,0.0,14,8192.0
watts,13,47,144,0.0,14,8192.0
watts,13,48,164,0.0,14,8192.0
watts,13,49,139,0.0,14,8192.0
watts,13,50,154,0.0,14,8192.0
watts,13,51,166,0.0,14,8192.0
watts,13,52,433,0.0,14,8192.0
watts,13,53,143,0.0,14,8192.0
watts,13,54,137,0.0,14,8192.0
watts,13,55,146,0.0,14,8192.0
watts,13,56,139,0.0,14,8192.0
watts,13,57,838,0.04280718635239138,14,8192.0
watts,13,58,180,0.0,14,8192.0
watts,13,59,151,0.0,14,8192.0
watts,13,60,835,0.012429492770187818,14,8192.0
watts,13,61,162,0.0,14,8192.0
watts,13,62,434,0.0014660501110173375,14,8192.0
watts,13,63,845,0.01619478596093476,14,8192.0
watts,13,64,148,0.0,14,8192.0
watts,13,65,152,0.0,14,8192.0
watts,13,66,813,0.011621500041128531,14,8192.0
watts,13,67,150,0.0,14,8192.0
watts,13,68,148,0.0,14,8192.0
watts,13,69,835,0.005725204099167832,14,8192.0
watts,13,70,148,0.0,14,8192.0
watts,13,71,153,0.0,14,8192.0
watts,13,72,148,0.0,14,8192.0
watts,13,73,138,0.0,14,8192.0
watts,13,74,153,0.0,14,8192.0
watts,13,75,130,0.0,14,8192.0
watts,13,76,171,0.0,14,8192.0
watts,13,77,168,0.0,14,8192.0
watts,13,78,831,5.92958230442321E-4,14,8192.0
watts,13,79,144,0.0,14,8192.0
watts,13,80,155,0.0,14,8192.0
watts,13,81,154,0.0,14,8192.0
watts,13,82,159,0.0,14,8192.0
watts,13,83,146,0.0,14,8192.0
watts,13,84,154,0.0,14,8192.0
watts,13,85,842,6.172152048497605E-4,14,8192.0
watts,13,86,152,0.0,14,8192.0
watts,13,87,163,0.0,14,8192.0
watts,13,88,145,0.0,14,8192.0
watts,13,89,149,0.0,14,8192.0
watts,13,90,147,0.0,14,8192.0
watts,13,91,853,0.0015747637647218842,14,8192.0
watts,13,92,157,0.0,14,8192.0
watts,13,93,132,0.0,14,8192.0
watts,13,94,829,0.03291240467410439,14,8192.0
watts,13,95,148,0.0,14,8192.0
watts,13,96,148,0.0,14,8192.0
watts,13,97,136,0.0,14,8192.0
watts,13,98,139,0.0,14,8192.0
watts,13,99,155,0.0,14,8192.0
watts,13,100,166,0.0,14,8192.0
watts,14,1,273,0.0,15,16384.0
watts,14,2,289,0.0,15,16384.0
watts,14,3,296,0.0,15,16384.0
watts,14,4,902,1.5165609168264971E-5,15,16384.0
watts,14,5,292,0.0,15,16384.0
watts,14,6,311,0.0,15,16384.0
watts,14,7,304,0.0,15,16384.0
watts,14,8,297,0.0,15,16384.0
watts,14,9,933,0.0,15,16384.0
watts,14,10,312,0.0,15,16384.0
watts,14,11,317,0.0,15,16384.0
watts,14,12,285,0.0,15,16384.0
watts,14,13,299,0.0,15,16384.0
watts,14,14,318,0.0,15,16384.0
watts,14,15,303,0.0,15,16384.0
watts,14,16,337,0.0,15,16384.0
watts,14,17,487,4.4938974973891697E-8,15,16384.0
watts,14,18,320,0.0,15,16384.0
watts,14,19,331,0.0,15,16384.0
watts,14,20,1916,4.901820331863658E-6,15,16384.0
watts,14,21,307,0.0,15,16384.0
watts,14,22,349,0.0,15,16384.0
watts,14,23,331,0.0,15,16384.0
watts,14,24,455,0.0,15,16384.0
watts,14,25,326,0.0,15,16384.0
watts,14,26,295,0.0,15,16384.0
watts,14,27,290,0.0,15,16384.0
watts,14,28,272,0.0,15,16384.0
watts,14,29,314,0.0,15,16384.0
watts,14,30,312,0.0,15,16384.0
watts,14,31,280,0.0,15,16384.0
watts,14,32,298,0.0,15,16384.0
watts,14,33,285,0.0,15,16384.0
watts,14,34,872,6.910354807488584E-4,15,16384.0
watts,14,35,310,0.0,15,16384.0
watts,14,36,309,0.0,15,16384.0
watts,14,37,333,0.0,15,16384.0
watts,14,38,320,0.0,15,16384.0
watts,14,39,298,0.0,15,16384.0
watts,14,40,328,0.0,15,16384.0
watts,14,41,298,0.0,15,16384.0
watts,14,42,313,0.0,15,16384.0
watts,14,43,1753,0.024883067051302978,15,16384.0
watts,14,44,1709,0.014264563364921854,15,16384.0
watts,14,45,298,0.0,15,16384.0
watts,14,46,318,0.0,15,16384.0
watts,14,47,292,0.0,15,16384.0
watts,14,48,294,0.0,15,16384.0
watts,14,49,275,0.0,15,16384.0
watts,14,50,292,0.0,15,16384.0
watts,14,51,308,0.0,15,16384.0
watts,14,52,325,0.0,15,16384.0
watts,14,53,345,0.0,15,16384.0
watts,14,54,859,4.980508246906912E-4,15,16384.0
watts,14,55,285,0.0,15,16384.0
watts,14,56,342,0.0,15,16384.0
watts,14,57,857,0.0,15,16384.0
watts,14,58,291,0.0,15,16384.0
watts,14,59,292,0.0,15,16384.0
watts,14,60,306,0.0,15,16384.0
watts,14,61,328,0.0,15,16384.0
watts,14,62,279,0.0,15,16384.0
watts,14,63,329,0.0,15,16384.0
watts,14,64,329,0.0,15,16384.0
watts,14,65,286,0.0,15,16384.0
watts,14,66,1663,0.038561110491701564,15,16384.0
watts,14,67,304,0.0,15,16384.0
watts,14,68,282,0.0,15,16384.0
watts,14,69,308,0.0,15,16384.0
watts,14,70,334,0.0,15,16384.0
watts,14,71,304,0.0,15,16384.0
watts,14,72,860,0.018470450909125972,15,16384.0
watts,14,73,594,5.9492681862017086E-6,15,16384.0
watts,14,74,278,0.0,15,16384.0
watts,14,75,293,0.0,15,16384.0
watts,14,76,1699,3.059156631679047E-4,15,16384.0
watts,14,77,308,0.0,15,16384.0
watts,14,78,304,0.0,15,16384.0
watts,14,79,300,0.0,15,16384.0
watts,14,80,294,0.0,15,16384.0
watts,14,81,286,0.0,15,16384.0
watts,14,82,284,0.0,15,16384.0
watts,14,83,867,0.0,15,16384.0
watts,14,84,323,0.0,15,16384.0
watts,14,85,317,0.0,15,16384.0
watts,14,86,305,0.0,15,16384.0
watts,14,87,1691,2.0326002363398328E-4,15,16384.0
watts,14,88,280,0.0,15,16384.0
watts,14,89,293,0.0,15,16384.0
watts,14,90,313,0.0,15,16384.0
watts,14,91,312,0.0,15,16384.0
watts,14,92,276,0.0,15,16384.0
watts,14,93,1659,0.0056322753296603615,15,16384.0
watts,14,94,312,0.0,15,16384.0
watts,14,95,315,0.0,15,16384.0
watts,14,96,302,0.0,15,16384.0
watts,14,97,285,0.0,15,16384.0
watts,14,98,321,0.0,15,16384.0
watts,14,99,275,0.0,15,16384.0
watts,14,100,305,0.0,15,16384.0
watts,15,1,688,0.0,16,32768.0
watts,15,2,3508,1.1125126154116447E-7,16,32768.0
watts,15,3,739,0.0,16,32768.0
watts,15,4,709,0.0,16,32768.0
watts,15,5,647,0.0,16,32768.0
watts,15,6,669,0.0,16,32768.0
watts,15,7,696,0.0,16,32768.0
watts,15,8,931,0.0,16,32768.0
watts,15,9,890,0.0,16,32768.0
watts,15,10,3486,2.162193084638714E-5,16,32768.0
watts,15,11,694,0.0,16,32768.0
watts,15,12,636,0.0,16,32768.0
watts,15,13,701,0.0,16,32768.0
watts,15,14,677,0.0,16,32768.0
watts,15,15,755,0.0,16,32768.0
watts,15,16,700,8.734500649606149E-7,16,32768.0
watts,15,17,963,0.0,16,32768.0
watts,15,18,682,0.0,16,32768.0
watts,15,19,744,0.0,16,32768.0
watts,15,20,658,0.0,16,32768.0
watts,15,21,711,0.0,16,32768.0
watts,15,22,663,0.0,16,32768.0
watts,15,23,674,0.0,16,32768.0
watts,15,24,778,0.0,16,32768.0
watts,15,25,3572,0.0013115851923988357,16,32768.0
watts,15,26,680,0.0,16,32768.0
watts,15,27,660,0.0,16,32768.0
watts,15,28,687,0.0,16,32768.0
watts,15,29,672,0.0,16,32768.0
watts,15,30,695,0.0,16,32768.0
watts,15,31,665,0.0,16,32768.0
watts,15,32,722,0.0,16,32768.0
watts,15,33,710,0.0,16,32768.0
watts,15,34,698,0.0,16,32768.0
watts,15,35,713,0.0,16,32768.0
watts,15,36,3487,0.0014125555505961043,16,32768.0
watts,15,37,703,0.0,16,32768.0
watts,15,38,704,0.0,16,32768.0
watts,15,39,691,0.0,16,32768.0
watts,15,40,678,0.0,16,32768.0
watts,15,41,650,0.0,16,32768.0
watts,15,42,1841,0.0,16,32768.0
watts,15,43,701,0.0,16,32768.0
watts,15,44,766,0.0,16,32768.0
watts,15,45,711,0.0,16,32768.0
watts,15,46,717,1.5169097549352566E-5,16,32768.0
watts,15,47,722,0.0,16,32768.0
watts,15,48,697,0.0,16,32768.0
watts,15,49,691,0.0,16,32768.0
watts,15,50,3553,1.5173019613908844E-4,16,32768.0
watts,15,51,735,0.0,16,32768.0
watts,15,52,661,0.0,16,32768.0
watts,15,53,700,0.0,16,32768.0
watts,15,54,728,0.0,16,32768.0
watts,15,55,675,0.0,16,32768.0
watts,15,56,669,0.0,16,32768.0
watts,15,57,749,0.0,16,32768.0
watts,15,58,674,0.0,16,32768.0
watts,15,59,2349,0.0,16,32768.0
watts,15,60,760,0.0,16,32768.0
watts,15,61,660,2.2193014681976062E-5,16,32768.0
watts,15,62,740,0.0,16,32768.0
watts,15,63,696,0.0,16,32768.0
watts,15,64,700,0.0,16,32768.0
watts,15,65,725,0.0,16,32768.0
watts,15,66,753,0.0,16,32768.0
watts,15,67,707,0.0,16,32768.0
watts,15,68,652,0.0,16,32768.0
watts,15,69,693,0.0,16,32768.0
watts,15,70,720,0.0,16,32768.0
watts,15,71,719,0.0,16,32768.0
watts,15,72,666,0.0,16,32768.0
watts,15,73,678,0.0,16,32768.0
watts,15,74,3479,1.8314596277848408E-5,16,32768.0
watts,15,75,677,0.0,16,32768.0
watts,15,76,683,0.0,16,32768.0
watts,15,77,683,0.0,16,32768.0
watts,15,78,669,0.0,16,32768.0
watts,15,79,740,0.0,16,32768.0
watts,15,80,686,0.0,16,32768.0
watts,15,81,3436,2.212850157835039E-4,16,32768.0
watts,15,82,737,0.0,16,32768.0
watts,15,83,685,0.0,16,32768.0
watts,15,84,699,3.0000466621992096E-6,16,32768.0
watts,15,85,863,0.0,16,32768.0
watts,15,86,935,0.0,16,32768.0
watts,15,87,761,0.0,16,32768.0
watts,15,88,720,0.0,16,32768.0
watts,15,89,690,0.0,16,32768.0
watts,15,90,738,0.0,16,32768.0
watts,15,91,683,0.0,16,32768.0
watts,15,92,690,0.0,16,32768.0
watts,15,93,635,0.0,16,32768.0
watts,15,94,676,0.0,16,32768.0
watts,15,95,688,0.0,16,32768.0
watts,15,96,686,0.0,16,32768.0
watts,15,97,670,0.0,16,32768.0
watts,15,98,3495,5.291754223035717E-4,16,32768.0
watts,15,99,677,0.0,16,32768.0
watts,15,100,719,0.0,16,32768.0
