type,dafNodes,repetition,time,justification,peafNodes,iteration
watts,11,92,806,2.572467517700851E-5,12,2048.0
watts,11,97,562,0.038411226166302104,12,2048.0
watts,11,90,1123,0.07447260797039632,12,2048.0
watts,11,98,834,0.0710879197701054,12,2048.0
watts,12,6,385,0.0,13,4096.0
watts,12,2,669,0.0,13,4096.0
watts,12,3,629,0.0,13,4096.0
watts,12,5,627,0.0,13,4096.0
watts,12,1,1103,0.0,13,4096.0
watts,12,8,571,0.0,13,4096.0
watts,12,4,1108,0.0,13,4096.0
watts,12,10,579,0.0,13,4096.0
random,15,37,50694,1.0484440001952015E-4,16,32768.0
watts,12,11,592,0.0,13,4096.0
watts,12,12,572,0.0,13,4096.0
watts,12,7,1129,0.0,13,4096.0
watts,11,84,2895,0.8657277127299592,12,2048.0
watts,12,9,1142,0.0,13,4096.0
watts,12,16,632,0.0,13,4096.0
random,15,92,26934,0.0,16,32768.0
watts,12,17,683,0.0,13,4096.0
watts,12,20,634,0.0,13,4096.0
watts,12,13,1089,0.0,13,4096.0
watts,12,23,364,0.0,13,4096.0
watts,12,15,1115,0.0,13,4096.0
watts,12,22,586,0.0,13,4096.0
watts,12,21,697,0.0,13,4096.0
watts,12,18,1165,0.0,13,4096.0
watts,12,19,1139,0.0,13,4096.0
watts,12,25,617,0.0,13,4096.0
watts,12,28,392,0.0,13,4096.0
watts,12,26,621,0.0,13,4096.0
watts,12,14,1546,3.1181415646150356E-5,13,4096.0
watts,11,100,2835,0.3337588215945287,12,2048.0
watts,12,27,682,0.0,13,4096.0
watts,12,32,388,0.0,13,4096.0
watts,12,34,362,0.0,13,4096.0
watts,12,29,629,0.0,13,4096.0
watts,12,31,872,0.0,13,4096.0
watts,12,38,591,0.0,13,4096.0
watts,12,42,370,0.0,13,4096.0
watts,12,40,622,0.0,13,4096.0
watts,12,41,875,0.0,13,4096.0
watts,12,36,1165,0.0,13,4096.0
watts,12,43,611,0.0,13,4096.0
watts,12,39,1149,0.0,13,4096.0
watts,12,44,665,0.0,13,4096.0
watts,12,35,1596,0.0,13,4096.0
watts,12,45,1148,0.0,13,4096.0
watts,12,49,615,0.0,13,4096.0
watts,12,50,651,0.0,13,4096.0
watts,12,46,1185,0.0,13,4096.0
watts,12,48,1100,0.0,13,4096.0
watts,12,47,1184,0.0,13,4096.0
watts,12,51,1125,0.0,13,4096.0
watts,12,53,665,0.0,13,4096.0
watts,12,55,640,0.0,13,4096.0
watts,12,52,1141,0.0,13,4096.0
watts,12,30,3130,0.0,13,4096.0
watts,12,54,1171,0.0,13,4096.0
watts,12,60,588,0.0,13,4096.0
watts,12,37,3099,7.306746662437218E-5,13,4096.0
watts,12,56,1175,0.0,13,4096.0
watts,12,59,896,0.0,13,4096.0
watts,12,65,297,0.0,13,4096.0
watts,12,57,1186,0.0,13,4096.0
watts,12,58,1162,0.0,13,4096.0
watts,12,67,416,0.0,13,4096.0
watts,12,62,913,0.0,13,4096.0
watts,12,64,685,0.0,13,4096.0
watts,12,61,1183,0.0,13,4096.0
watts,12,70,350,0.0,13,4096.0
watts,12,73,378,0.0,13,4096.0
watts,12,71,662,0.0,13,4096.0
watts,12,74,637,0.0,13,4096.0
watts,12,69,1082,0.0,13,4096.0
watts,12,68,1156,0.0,13,4096.0
watts,12,77,688,0.0,13,4096.0
watts,12,66,1685,0.0,13,4096.0
watts,12,76,1177,0.0,13,4096.0
watts,12,79,681,0.0,13,4096.0
watts,12,78,1148,0.0,13,4096.0
watts,12,82,612,0.0,13,4096.0
watts,12,75,1602,0.0,13,4096.0
watts,12,33,5626,0.9649331069592996,13,4096.0
watts,12,83,634,0.0,13,4096.0
watts,12,24,6193,4.843223721101213E-5,13,4096.0
watts,12,80,1163,0.0,13,4096.0
watts,12,84,635,0.0,13,4096.0
watts,12,85,638,0.0,13,4096.0
watts,12,81,1163,0.0,13,4096.0
watts,12,90,349,0.0,13,4096.0
watts,12,87,628,0.0,13,4096.0
watts,12,92,371,0.0,13,4096.0
watts,12,93,576,0.0,13,4096.0
watts,12,94,585,0.0,13,4096.0
watts,12,98,367,0.0,13,4096.0
watts,12,86,1148,0.0,13,4096.0
watts,12,97,600,0.0,13,4096.0
watts,12,89,1179,0.0,13,4096.0
watts,12,91,1133,0.0,13,4096.0
watts,12,99,704,0.0,13,4096.0
watts,12,96,1184,0.0,13,4096.0
watts,13,1,774,0.0,14,8192.0
watts,12,95,1604,0.0,13,4096.0
watts,12,100,1121,0.0,13,4096.0
watts,13,5,779,0.0,14,8192.0
watts,13,4,1252,0.0,14,8192.0
watts,13,8,751,0.0,14,8192.0
watts,13,11,482,0.0,14,8192.0
watts,13,6,1717,0.0,14,8192.0
watts,13,10,1323,2.630431549607356E-4,14,8192.0
watts,13,3,2248,0.0,14,8192.0
watts,13,2,2382,0.0,14,8192.0
watts,12,63,6097,3.535866508435846E-4,13,4096.0
watts,13,9,1743,0.0,14,8192.0
watts,13,12,1291,0.0,14,8192.0
watts,13,15,777,0.0,14,8192.0
watts,13,18,759,0.0,14,8192.0
watts,12,72,6230,0.001591242455984407,13,4096.0
watts,13,21,770,0.0,14,8192.0
watts,13,17,1327,2.0236973506936038E-5,14,8192.0
watts,13,19,1188,0.0,14,8192.0
watts,13,24,734,0.0,14,8192.0
watts,13,22,1333,0.0,14,8192.0
watts,13,20,1797,0.0,14,8192.0
watts,13,26,726,0.0,14,8192.0
watts,13,16,2251,0.0,14,8192.0
watts,13,23,1343,0.0,14,8192.0
watts,12,88,5957,0.0033132713541802654,13,4096.0
watts,13,30,749,0.0,14,8192.0
watts,13,33,746,0.0,14,8192.0
watts,13,28,1220,0.0,14,8192.0
watts,13,29,1221,0.0,14,8192.0
watts,13,34,797,0.0,14,8192.0
watts,13,27,2254,0.0,14,8192.0
watts,13,35,1230,0.0,14,8192.0
watts,13,36,1234,0.0,14,8192.0
watts,13,25,3165,0.0,14,8192.0
watts,13,32,2192,0.0,14,8192.0
watts,13,40,748,0.0,14,8192.0
watts,13,38,1238,0.0,14,8192.0
watts,13,42,718,0.0,14,8192.0
watts,13,44,765,0.0,14,8192.0
watts,13,46,776,0.0,14,8192.0
watts,13,37,2187,0.0,14,8192.0
watts,13,41,1316,0.0,14,8192.0
watts,13,31,3247,0.0,14,8192.0
watts,13,45,1177,0.0,14,8192.0
watts,13,47,701,0.0,14,8192.0
watts,13,39,2267,0.0,14,8192.0
random,15,79,49855,1.8022798896116267E-4,16,32768.0
watts,13,48,1272,0.0,14,8192.0
watts,13,49,1221,0.0,14,8192.0
watts,13,51,1199,0.0,14,8192.0
watts,13,54,1194,0.0,14,8192.0
watts,13,55,1183,0.0,14,8192.0
watts,13,53,1344,0.0,14,8192.0
watts,13,59,787,0.0,14,8192.0
watts,13,50,2370,0.0,14,8192.0
watts,13,56,1749,0.0,14,8192.0
random,15,78,51746,0.0031245369092700133,16,32768.0
watts,13,61,1408,0.0,14,8192.0
watts,13,64,811,0.0,14,8192.0
watts,13,58,2323,0.0,14,8192.0
watts,13,65,834,0.0,14,8192.0
watts,13,67,1330,0.0,14,8192.0
watts,13,70,741,0.0,14,8192.0
watts,13,68,1276,0.0,14,8192.0
watts,13,7,11770,2.96877607505823E-4,14,8192.0
watts,13,73,767,0.0,14,8192.0
watts,13,13,11517,7.986993512333276E-4,14,8192.0
watts,13,72,1272,0.0,14,8192.0
watts,13,71,1287,0.0,14,8192.0
watts,13,14,11883,1.662035284255006E-4,14,8192.0
watts,13,52,6259,0.0,14,8192.0
watts,13,79,748,0.0,14,8192.0
watts,13,74,1819,0.0,14,8192.0
watts,13,75,1678,0.0,14,8192.0
watts,13,80,796,0.0,14,8192.0
watts,13,76,2276,0.0,14,8192.0
watts,13,62,6263,0.0014660501110173377,14,8192.0
watts,13,77,2368,0.0,14,8192.0
watts,13,83,1274,0.0,14,8192.0
watts,13,84,1361,0.0,14,8192.0
watts,13,81,2314,0.0,14,8192.0
watts,13,82,2246,0.0,14,8192.0
watts,13,89,776,0.0,14,8192.0
watts,13,88,1267,0.0,14,8192.0
watts,13,92,752,0.0,14,8192.0
watts,13,90,1258,0.0,14,8192.0
random,15,94,50587,0.0031143053892815496,16,32768.0
watts,13,86,2357,0.0,14,8192.0
watts,13,87,2318,0.0,14,8192.0
watts,13,93,1196,0.0,14,8192.0
watts,13,98,769,0.0,14,8192.0
watts,13,43,11984,0.013313272368683342,14,8192.0
watts,13,95,1297,0.0,14,8192.0
watts,13,96,1364,0.0,14,8192.0
watts,13,100,779,0.0,14,8192.0
watts,13,97,1725,0.0,14,8192.0
watts,14,1,1490,0.0,15,16384.0
watts,13,99,2324,0.0,14,8192.0
watts,13,57,12021,0.0428071863523914,14,8192.0
watts,13,60,12078,0.012429492770187818,14,8192.0
watts,14,2,2613,0.0,15,16384.0
watts,13,63,11958,0.016194785960934745,14,8192.0
watts,14,6,1536,0.0,15,16384.0
watts,13,66,11902,0.011621500041128543,14,8192.0
watts,14,3,3602,0.0,15,16384.0
watts,14,5,3404,0.0,15,16384.0
watts,14,7,2531,0.0,15,16384.0
watts,13,69,12070,0.005725204099167834,14,8192.0
watts,14,11,1565,0.0,15,16384.0
watts,14,8,2568,0.0,15,16384.0
watts,14,13,1588,0.0,15,16384.0
watts,14,12,2546,0.0,15,16384.0
watts,14,10,2741,0.0,15,16384.0
watts,14,14,1566,0.0,15,16384.0
watts,13,78,12000,5.929582304423208E-4,14,8192.0
watts,14,15,2493,0.0,15,16384.0
watts,14,16,2474,0.0,15,16384.0
watts,14,18,2532,0.0,15,16384.0
watts,14,19,2476,0.0,15,16384.0
watts,14,21,1570,0.0,15,16384.0
watts,14,23,2428,0.0,15,16384.0
watts,14,22,2635,0.0,15,16384.0
watts,14,25,1492,0.0,15,16384.0
watts,13,85,11908,6.172152048497606E-4,14,8192.0
watts,14,26,2567,0.0,15,16384.0
watts,14,27,2453,0.0,15,16384.0
watts,14,28,2440,0.0,15,16384.0
watts,13,91,11896,0.0015747637647218842,14,8192.0
watts,14,29,2519,0.0,15,16384.0
watts,14,32,1982,0.0,15,16384.0
watts,14,30,2460,0.0,15,16384.0
watts,13,94,11870,0.03291240467410442,14,8192.0
watts,14,31,2570,0.0,15,16384.0
watts,14,33,2536,0.0,15,16384.0
watts,14,17,6563,4.4938974973891697E-8,15,16384.0
watts,14,35,2520,0.0,15,16384.0
watts,14,37,2418,0.0,15,16384.0
watts,14,36,2501,0.0,15,16384.0
watts,14,38,2519,0.0,15,16384.0
watts,14,24,6252,0.0,15,16384.0
watts,14,39,2502,0.0,15,16384.0
watts,14,4,12220,1.5165609168264971E-5,15,16384.0
watts,14,41,2473,0.0,15,16384.0
watts,14,45,1588,0.0,15,16384.0
watts,14,46,2478,0.0,15,16384.0
watts,14,47,2553,0.0,15,16384.0
watts,14,48,2536,0.0,15,16384.0
watts,14,50,1993,0.0,15,16384.0
watts,14,9,12330,0.0,15,16384.0
watts,14,53,1408,0.0,15,16384.0
watts,14,40,4659,0.0,15,16384.0
watts,14,42,4401,0.0,15,16384.0
watts,14,51,2743,0.0,15,16384.0
watts,14,52,2401,0.0,15,16384.0
watts,14,59,955,0.0,15,16384.0
watts,14,55,1479,0.0,15,16384.0
watts,14,49,3575,0.0,15,16384.0
watts,14,60,1394,0.0,15,16384.0
watts,14,56,2507,0.0,15,16384.0
watts,14,58,2503,0.0,15,16384.0
watts,14,63,2519,0.0,15,16384.0
watts,14,64,2577,0.0,15,16384.0
watts,14,65,2601,0.0,15,16384.0
watts,14,62,3412,0.0,15,16384.0
watts,14,67,2530,0.0,15,16384.0
watts,14,61,4531,0.0,15,16384.0
watts,14,68,2575,0.0,15,16384.0
watts,14,70,2456,0.0,15,16384.0
watts,14,71,2568,0.0,15,16384.0
watts,14,75,1463,0.0,15,16384.0
watts,14,74,2516,0.0,15,16384.0
watts,14,69,4740,0.0,15,16384.0
watts,14,79,1003,0.0,15,16384.0
watts,14,34,12899,6.910354807488579E-4,15,16384.0
watts,14,78,1449,0.0,15,16384.0
watts,14,77,2457,0.0,15,16384.0
watts,14,84,990,0.0,15,16384.0
watts,14,80,2478,0.0,15,16384.0
watts,14,81,2590,0.0,15,16384.0
watts,14,82,2593,0.0,15,16384.0
watts,14,88,1413,0.0,15,16384.0
watts,14,86,2556,0.0,15,16384.0
watts,14,89,1446,0.0,15,16384.0
watts,14,54,12337,4.980508246906909E-4,15,16384.0
watts,14,57,12471,0.0,15,16384.0
watts,14,92,1040,0.0,15,16384.0
watts,14,91,1436,0.0,15,16384.0
watts,14,73,8480,5.9492681862017086E-6,15,16384.0
watts,14,90,1600,0.0,15,16384.0
watts,14,85,4566,0.0,15,16384.0
watts,14,95,1587,0.0,15,16384.0
watts,14,96,1629,0.0,15,16384.0
watts,14,99,1538,0.0,15,16384.0
watts,14,20,24446,4.901820331863658E-6,15,16384.0
watts,14,98,2564,0.0,15,16384.0
watts,14,94,3677,0.0,15,16384.0
watts,14,97,3454,0.0,15,16384.0
watts,14,72,12664,0.018470450909125965,15,16384.0
watts,14,100,2805,0.0,15,16384.0
watts,15,1,5419,0.0,16,32768.0
watts,14,83,12342,0.0,15,16384.0
watts,15,3,5403,0.0,16,32768.0
watts,14,43,24235,0.02488306705130297,15,16384.0
watts,14,44,24608,0.014264563364921852,15,16384.0
watts,15,5,5417,0.0,16,32768.0
watts,15,13,3302,0.0,16,32768.0
watts,15,4,9848,0.0,16,32768.0
watts,14,66,24028,0.0385611104917016,15,16384.0
watts,15,12,5494,0.0,16,32768.0
watts,15,6,9731,0.0,16,32768.0
watts,15,7,9976,0.0,16,32768.0
watts,15,11,6303,0.0,16,32768.0
watts,15,14,5541,0.0,16,32768.0
watts,14,76,24067,3.059156631679048E-4,15,16384.0
watts,15,15,5490,0.0,16,32768.0
watts,15,21,3637,0.0,16,32768.0
watts,15,8,14373,0.0,16,32768.0
watts,15,18,5599,0.0,16,32768.0
watts,15,20,5479,0.0,16,32768.0
watts,15,22,5557,0.0,16,32768.0
watts,15,9,13678,0.0,16,32768.0
watts,15,19,7623,0.0,16,32768.0
watts,14,87,24661,2.0326002363398328E-4,15,16384.0
watts,15,26,3486,0.0,16,32768.0
watts,15,16,9948,8.734500649606145E-7,16,32768.0
watts,15,24,6173,0.0,16,32768.0
watts,14,93,23970,0.005632275329660364,15,16384.0
watts,15,27,5313,0.0,16,32768.0
watts,15,28,5448,0.0,16,32768.0
watts,15,29,5428,0.0,16,32768.0
watts,15,23,9685,0.0,16,32768.0
watts,15,30,5307,0.0,16,32768.0
watts,15,31,5317,0.0,16,32768.0
watts,15,17,14101,0.0,16,32768.0
watts,15,33,5498,0.0,16,32768.0
watts,15,35,5523,0.0,16,32768.0
watts,15,37,5565,0.0,16,32768.0
watts,15,38,5632,0.0,16,32768.0
watts,15,32,9888,0.0,16,32768.0
watts,15,40,5449,0.0,16,32768.0
watts,15,41,5590,0.0,16,32768.0
watts,15,34,9803,0.0,16,32768.0
watts,15,44,5514,0.0,16,32768.0
watts,15,47,3163,0.0,16,32768.0
watts,15,39,10118,0.0,16,32768.0
watts,15,52,3137,0.0,16,32768.0
watts,15,53,3273,0.0,16,32768.0
watts,15,43,9984,0.0,16,32768.0
watts,15,51,5345,0.0,16,32768.0
watts,15,45,9987,0.0,16,32768.0
watts,15,54,3528,0.0,16,32768.0
watts,15,46,9582,1.5169097549352571E-5,16,32768.0
watts,15,48,9720,0.0,16,32768.0
watts,15,49,9890,0.0,16,32768.0
watts,15,55,5295,0.0,16,32768.0
watts,15,57,5458,0.0,16,32768.0
watts,15,58,5280,0.0,16,32768.0
watts,15,60,5648,0.0,16,32768.0
watts,15,62,5501,0.0,16,32768.0
watts,15,56,9806,0.0,16,32768.0
watts,15,63,5400,0.0,16,32768.0
watts,15,64,5379,0.0,16,32768.0
watts,15,65,5361,0.0,16,32768.0
watts,15,61,9605,2.2193014681976073E-5,16,32768.0
watts,15,68,3008,0.0,16,32768.0
watts,15,67,5251,0.0,16,32768.0
watts,15,70,3388,0.0,16,32768.0
watts,15,2,49929,1.1125126154116444E-7,16,32768.0
watts,15,69,5308,0.0,16,32768.0
watts,15,73,3413,0.0,16,32768.0
watts,15,42,26429,0.0,16,32768.0
watts,15,66,9834,0.0,16,32768.0
watts,15,72,5313,0.0,16,32768.0
watts,15,76,3548,0.0,16,32768.0
watts,15,71,9722,0.0,16,32768.0
watts,15,77,5240,0.0,16,32768.0
watts,15,78,5280,0.0,16,32768.0
watts,15,79,5262,0.0,16,32768.0
watts,15,80,5361,0.0,16,32768.0
watts,15,10,51565,2.162193084638714E-5,16,32768.0
watts,15,75,9645,0.0,16,32768.0
watts,15,82,9633,0.0,16,32768.0
watts,15,87,5336,0.0,16,32768.0
watts,15,83,9396,0.0,16,32768.0
watts,15,84,9808,3.0000466621992096E-6,16,32768.0
watts,15,85,9879,0.0,16,32768.0
watts,15,88,9773,0.0,16,32768.0
watts,15,25,50394,0.0013115851923988359,16,32768.0
watts,15,91,5296,0.0,16,32768.0
watts,15,92,5367,0.0,16,32768.0
watts,15,93,5219,0.0,16,32768.0
watts,15,89,9630,0.0,16,32768.0
watts,15,90,9922,0.0,16,32768.0
watts,15,86,13569,0.0,16,32768.0
watts,15,36,48627,0.0014125555505961043,16,32768.0
watts,15,59,33436,0.0,16,32768.0
watts,15,97,4765,0.0,16,32768.0
watts,15,96,4877,0.0,16,32768.0
watts,15,99,4640,0.0,16,32768.0
watts,15,94,7670,0.0,16,32768.0
watts,15,95,7373,0.0,16,32768.0
watts,15,100,6800,0.0,16,32768.0
watts,15,50,44112,1.5173019613908844E-4,16,32768.0
watts,15,74,30961,1.8314596277848404E-5,16,32768.0
watts,15,81,28530,2.212850157835039E-4,16,32768.0
watts,15,98,16516,5.291754223035712E-4,16,32768.0
